342.57742,21.468191,28.096634,-8.583942,-26.067488
342.70673,21.297974,27.901432,-8.221244,-25.987326
342.82318,21.327122,27.609108,-7.6397624,-25.848593
343.7908,21.314863,27.501677,-7.555611,-25.757357
343.56302,21.368769,27.688978,-8.025515,-25.820965
343.86157,21.33877,27.393538,-8.256989,-25.43569
343.86816,21.31095,27.43291,-8.061267,-25.556004
343.50107,21.400497,26.76981,-7.735478,-24.934793
343.88657,21.575016,26.763361,-7.534514,-24.98954
344.27292,21.452791,26.69651,-6.8581634,-25.11854
344.12567,21.280787,26.323936,-6.4140177,-24.837627
341.7874,21.284277,24.47734,-7.2506313,-22.611975
344.73288,21.488083,26.879286,-5.1900268,-25.706215
344.98392,21.692617,26.76298,-5.120599,-25.592613
343.8043,21.492832,26.984602,-4.7415433,-25.89753
344.27054,21.432278,26.86311,-4.112583,-25.880255
344.21204,21.515806,27.140396,-3.517141,-26.252316
344.4635,21.603874,26.729736,-2.9412408,-25.904459
344.27637,21.561443,26.547552,-2.6463745,-25.74752
343.80362,21.528822,26.107405,-2.0474658,-25.365578
344.16537,21.408892,26.165375,-1.6171628,-25.446978
345.26846,21.648157,25.981329,-1.2358778,-25.288994
344.72678,21.622915,26.055693,-0.9796602,-25.373404
345.06012,21.679037,25.54666,-0.84484756,-24.848728
344.31735,21.590633,25.699795,-0.8856626,-25.022871
344.2446,21.692816,25.370466,-0.597249,-24.678278
343.54163,21.57345,25.241077,-0.5874143,-24.535398
342.98575,21.600311,24.819208,-0.31283665,-24.109222
342.3481,21.599178,24.854897,-0.13180062,-24.16512
343.1016,21.66544,24.782642,0.36781996,-24.074598
342.3228,21.702196,24.402153,-0.09624015,-23.677734
340.90112,21.49186,24.318148,0.024092387,-23.598782
335.85165,21.146946,22.187479,0.76679283,-21.354916
337.64514,21.32204,23.94771,0.052493412,-23.178661
336.21198,21.327847,23.505121,0.09603606,-22.751474
333.21497,20.991138,22.80887,0.3862797,-22.016184
323.03052,20.58545,22.139668,-0.09821397,-21.299595
321.53552,20.381876,22.30978,0.5341493,-21.457256
331.26254,20.972479,23.112648,0.48519745,-22.304516
333.7119,21.111628,23.594793,0.44805065,-22.81134
336.1976,21.241419,23.644571,0.24024625,-22.892262
337.0369,21.230604,24.023714,0.38642395,-23.270252
338.62888,21.409996,24.489614,0.5465744,-23.769148
339.58218,21.279593,24.555862,0.06499555,-23.839373
341.10663,21.52056,24.461946,0.3919075,-23.754396
342.0839,21.499952,24.728788,-0.14068916,-24.03698
342.3616,21.599813,25.056208,0.03488318,-24.365772
341.9594,21.48016,25.05158,0.058534443,-24.363358
341.90262,21.464626,25.257662,-0.118340045,-24.577816
342.19238,21.422201,25.15235,-0.0018237304,-24.472567
342.78503,21.436575,25.959604,-0.50070673,-25.292507
342.46518,21.527163,25.668385,-0.77028376,-24.996845
342.2005,21.309961,25.760534,-1.1939448,-25.06145
342.16214,21.419954,26.116684,-1.4167645,-25.422688
342.8735,21.459957,26.249699,-1.6369091,-25.54565
343.234,21.276995,26.667957,-1.9791847,-25.962626
343.4713,21.415653,26.20019,-2.4671805,-25.427292
343.18723,21.32504,26.570614,-3.3075702,-25.717781
342.97964,21.469994,27.119148,-4.1120725,-26.16839
343.6574,21.34442,26.491629,-4.177242,-25.49664
344.0745,21.436998,26.278471,-4.6265664,-25.201578
344.2378,21.528387,26.577127,-4.827908,-25.477335
344.0471,21.579329,26.507742,-5.9421525,-25.161549
343.94775,21.3761,26.36814,-6.4853683,-24.885609
343.5665,21.457745,26.428917,-6.9828835,-24.810547
343.94846,21.315771,27.07839,-7.1827245,-25.445784
344.18298,21.398924,27.093058,-7.8214984,-25.279102
343.6395,21.378551,27.152729,-7.45681,-25.436113
343.99838,21.351963,27.20973,-7.7000937,-25.434948
344.08203,21.447227,27.101675,-7.309502,-25.431343
344.3715,21.339546,27.29905,-7.292232,-25.638403
344.00742,21.224459,27.363047,-7.3292327,-25.692703
343.48166,21.426558,27.332819,-7.4599876,-25.618237
343.08548,21.31792,27.733675,-7.8376913,-25.944534
343.5201,21.177681,27.84447,-8.113807,-25.977589
343.77313,21.293528,28.154678,-8.074684,-26.323275
343.76874,21.254845,28.474394,-8.0239725,-26.676853
344.70294,21.4564,28.46161,-8.071505,-26.64202
343.6142,20.916647,28.402472,-7.649616,-26.693045
344.14825,21.286856,28.456318,-7.9192944,-26.664509
344.11023,21.250866,28.254257,-8.339121,-26.322575
342.89264,21.23245,28.21306,-8.138824,-26.3309
342.26385,21.28644,28.204405,-8.496148,-26.20966
337.7503,21.18633,27.987461,-8.211689,-26.06893
252.50299,74.5917,27.989792,-6.893662,-26.294657
37.34273,13.545591,61.164543,-11.230954,-52.121468
33.21202,10.29991,62.692715,-12.453671,-52.987965
239.99284,78.31404,28.328236,-6.733083,-26.504599
337.23422,21.244644,28.028698,-8.3594055,-26.05203
341.09415,21.241333,28.308968,-8.344348,-26.35639
342.0351,21.222088,28.111946,-8.186435,-26.203766
340.92523,21.356972,28.17554,-7.695004,-26.421516
343.43393,21.198524,28.45805,-8.24514,-26.571749
343.5691,21.121826,28.43451,-7.9225416,-26.644852
343.67834,21.239323,28.135687,-8.25672,-26.229681
343.62122,21.183302,28.305885,-8.272241,-26.396704
343.4582,21.284369,28.127483,-8.215407,-26.2312
343.44876,21.192759,27.655863,-8.697704,-25.575964
343.2828,21.2041,27.850567,-7.9895573,-26.01413
342.4959,21.328695,27.46629,-7.787416,-25.665976
342.29218,21.363731,27.47315,-8.092743,-25.588251
342.87924,21.374235,27.451996,-7.7357388,-25.664446
342.57626,21.200912,27.395992,-7.5768065,-25.669796
343.66083,21.332201,27.277437,-7.7064586,-25.49881
343.88016,21.272253,27.15291,-7.6823697,-25.376942
343.86765,21.30545,26.970133,-7.6977057,-25.176325
344.09692,21.43561,26.882895,-7.4587355,-25.15276
343.34708,21.236643,26.60006,-7.1954775,-24.926392
343.39804,21.383696,26.409018,-6.4645457,-24.934168
344.07928,21.410933,26.092434,-5.96113,-24.726105
344.15765,21.413494,26.29556,-6.0818634,-24.911253
344.3559,21.401953,26.550255,-5.2372646,-25.37375
344.6212,21.487589,26.422123,-5.1793413,-25.251236
344.24872,21.091955,26.935982,-4.5184994,-25.908577
344.223,21.092594,26.826399,-4.694878,-25.765127
344.77228,21.490032,26.556923,-3.8225853,-25.632019
344.98102,21.709936,27.055168,-3.3505096,-26.205015
345.1015,21.529486,26.915382,-2.662202,-26.143007
344.9795,21.402317,26.869413,-2.0154235,-26.16834
344.5326,21.398542,26.323547,-1.795217,-25.613287
344.85742,21.527592,26.262196,-1.651959,-25.568893
344.71133,21.555622,26.239155,-0.91240674,-25.569315
344.22256,21.653465,25.881025,-0.6988287,-25.218082
345.84424,21.707878,25.880562,-0.23080182,-25.225586
345.36105,21.594082,25.735106,-0.29258165,-25.055542
345.87576,21.729103,25.185038,0.35051405,-24.506214
345.3615,21.911215,25.238697,0.12197306,-24.565012
345.1375,21.568893,25.06247,0.067586556,-24.378862
345.13162,21.754473,25.176346,0.10525762,-24.506042
344.33426,21.52388,24.840887,0.4266001,-24.149885
343.808,21.604425,24.522797,0.4879737,-23.807598
342.90714,21.644396,24.628986,0.23308207,-23.915424
341.3058,21.435278,24.293152,0.47590923,-23.569645
339.8861,21.502964,23.65331,0.7221556,-22.901133
339.57895,21.476278,23.43983,-0.08980404,-22.693514
338.64532,21.521317,23.13079,0.47585633,-22.35652
340.65854,21.506021,23.757494,0.104755566,-23.014025
342.25842,21.575424,24.067585,0.36064506,-23.337475
343.9051,21.686728,24.326982,0.7154744,-23.599892
345.65228,21.674372,24.679232,0.060021434,-23.988544
346.26624,21.667412,24.946705,0.43141124,-24.257689
347.25525,21.793636,24.677374,0.53977484,-23.978466
347.96155,21.917425,24.804094,0.26104707,-24.119104
348.12018,21.806688,24.862137,0.43035758,-24.181309
347.79562,21.818193,25.244709,0.5344417,-24.564613
347.34512,21.686632,25.421484,-0.09159161,-24.76699
347.65518,21.759714,25.78526,0.1258491,-25.137331
347.72427,21.741241,25.96584,-0.54714906,-25.317091
347.56342,21.592537,25.935467,-0.65524894,-25.290445
347.3792,21.645409,26.256498,-1.1095812,-25.597929
345.40735,21.422398,27.857588,-5.164917,-26.771946
347.8352,21.621252,26.526037,-2.00823,-25.79745
347.90067,21.553358,26.802238,-2.637741,-26.059422
347.95187,21.602798,26.821983,-2.8778229,-26.03452
347.89856,21.503136,26.71426,-3.7846594,-25.808218
345.91556,21.521479,28.068613,-7.9595094,-26.29374
347.90955,21.64329,26.26073,-4.53186,-25.21475
347.5726,21.477196,26.3432,-4.8672748,-25.224598
347.94434,21.569426,26.119911,-5.407486,-24.894258
347.7215,21.470808,26.369532,-6.0811443,-24.987278
347.5679,21.487432,26.573702,-6.47608,-25.118643
347.3395,21.585934,26.832146,-6.735716,-25.327927
347.852,21.658833,26.951296,-7.0829363,-25.360243
347.6192,21.592684,27.302444,-7.2298884,-25.673697
348.13968,21.601105,27.161283,-7.1059327,-25.56497
347.67697,21.590881,27.240915,-6.901085,-25.704535
347.7279,21.650055,27.154636,-6.8261213,-25.634466
347.2241,21.346415,26.948153,-6.930793,-25.381966
347.52283,21.482096,27.331116,-6.9636216,-25.788145
347.24338,21.432074,27.408604,-7.1482415,-25.800812
347.1666,21.32889,27.578918,-7.801646,-25.804367
344.7732,21.316383,28.796295,-5.985006,-27.547728
348.24402,21.498436,27.928802,-7.6611857,-26.213085
0.0,0.0,0.0,0.0,0.0
348.0674,21.544685,28.188316,-7.7108145,-26.472403
347.44815,21.607418,28.078331,-7.802018,-26.325071
346.88922,21.420267,27.8289,-8.145152,-25.942842
346.27844,21.390362,27.95336,-8.026425,-26.099852
345.80853,21.428991,28.12498,-8.271531,-26.20897
343.94324,21.354454,27.84309,-8.101394,-25.94612
309.95825,39.19936,27.337475,-6.7914886,-25.821674
82.878975,45.860752,43.233006,-7.7435565,-36.070747
8.166565,2.592194,84.07482,-23.565609,-70.93775
3.2191281,2.2546003,169.8989,-62.5921,-74.730576
21.624681,5.290052,69.263794,-13.99758,-59.522026
203.45161,86.85488,30.688684,-6.470433,-28.104046
336.98978,21.600204,27.381924,-7.852195,-25.54993
344.1496,21.360128,28.231504,-7.8900332,-26.425486
345.90543,21.312954,28.016233,-8.335042,-26.076527
346.5456,21.50023,28.105053,-8.239931,-26.207247
346.819,21.461245,28.357754,-8.088552,-26.519482
346.40332,21.399605,28.008549,-7.6775894,-26.27668
346.02383,21.372763,27.902096,-7.9432836,-26.083761
345.98666,21.506998,28.228083,-7.8900585,-26.454245
346.32715,21.399763,27.857927,-7.640069,-26.137308
346.7531,21.272274,27.827106,-8.05854,-25.989769
346.90573,21.455933,27.495823,-7.9694505,-25.667042
347.09134,21.455505,27.656126,-7.740074,-25.908745
344.13382,21.237482,25.400597,-7.2605443,-23.63112
346.47867,21.59703,26.938408,-7.046207,-25.347904
346.36902,21.495085,27.26121,-7.431969,-25.577953
346.42838,21.458117,27.477774,-7.2004247,-25.873264
346.5462,21.600275,27.280481,-6.565596,-25.825302
346.74518,21.576435,27.291487,-7.296299,-25.643751
346.9806,21.60201,26.759165,-7.156775,-25.124605
346.53116,21.442265,27.045204,-7.241687,-25.398804
345.77826,21.71295,26.591082,-6.7229586,-25.067123
346.47034,21.47888,26.571146,-6.4168777,-25.119022
346.21426,21.49001,26.484346,-5.741025,-25.200811
346.14365,21.410406,26.3828,-5.4651046,-25.156677
346.049,21.463245,26.44416,-4.6668406,-25.382006
346.3671,21.589859,26.383595,-4.2619495,-25.380125
345.37717,21.5291,26.643328,-3.3780751,-25.784136
346.51752,21.658348,26.920082,-3.1337967,-26.117138
346.2865,21.580694,26.936918,-2.6998017,-26.183672
343.52182,21.378239,28.369144,-4.3229065,-27.443474
345.94162,21.504763,26.700823,-1.9969552,-25.996412
345.6962,21.567766,27.37307,-1.9973987,-26.687012
345.18005,21.543715,26.170773,-0.5693723,-25.528147
345.38315,21.584564,26.068857,-0.54104376,-25.420267
345.6687,21.715801,26.01502,0.0034923872,-25.37346
346.66464,21.735607,25.68292,0.04754058,-25.02195
346.5466,21.650434,25.460321,0.5206987,-24.799591
346.68906,21.58875,25.214312,0.7235165,-24.549576
346.2087,21.70324,24.872972,0.91585207,-24.174532
346.21307,21.760092,25.109987,0.5900631,-24.43402
345.57956,21.776169,25.126842,0.6627921,-24.433573
345.0773,21.697147,24.98772,0.5704377,-24.304031
343.9662,21.468407,24.42741,0.88446045,-23.692959
342.85443,21.37393,24.579058,0.9266133,-23.87067
340.56735,21.346807,23.822575,0.5967232,-23.08521
338.34598,21.391523,23.417927,0.6235225,-22.663734
335.03726,21.148146,22.914557,0.32106686,-22.127771
334.04242,20.927313,22.78722,0.73177487,-22.011545
338.01086,21.15404,23.08802,0.7085953,-22.319342
340.2886,21.371845,23.822939,0.8661896,-23.085003
341.53323,21.612013,24.256208,1.0288805,-23.526617
342.6634,21.63342,24.633337,1.0913053,-23.918095
343.9035,21.584835,24.760586,1.3343585,-24.045916
344.69214,21.681456,25.093283,1.0293895,-24.390322
345.3781,21.65505,25.248755,0.8702984,-24.561485
346.03217,21.592978,25.266375,0.81956315,-24.600744
346.0283,21.585394,25.496544,0.68080425,-24.844173
345.4969,21.495628,25.577864,0.55479425,-24.91563
345.53772,21.710514,25.659634,0.17114659,-25.017223
345.09842,21.476013,25.901115,-0.095805705,-25.281511
344.86017,21.579153,26.02268,-0.18776861,-25.392706
345.1941,21.564306,26.389486,-0.6026622,-25.778637
344.63467,21.508673,26.462587,-1.0783237,-25.830595
345.1766,21.439495,26.737543,-1.2066098,-26.09749
345.15408,21.420696,26.252121,-1.541101,-25.58392
344.43494,21.236122,26.640709,-2.3125212,-25.931463
345.0475,21.439491,26.404707,-2.8579664,-25.62395
345.82782,21.537786,26.58925,-3.3611276,-25.763105
346.03378,21.419445,26.69362,-3.9357963,-25.783503
346.48178,21.488478,26.298365,-4.249039,-25.32309
346.28918,21.504845,26.179457,-4.634092,-25.132195
345.9472,21.423594,26.228899,-4.843603,-25.13933
346.17197,21.45237,26.505953,-5.4508643,-25.30908
346.61716,21.47354,26.47564,-6.0115676,-25.145754
345.79483,21.309788,26.48027,-6.216877,-25.10738
346.9349,21.504953,26.511328,-6.321792,-25.110716
347.4848,21.378536,26.694082,-6.369615,-25.292904
346.96875,21.395662,26.783789,-6.2787685,-25.410439
346.60217,21.34483,27.185013,-6.3739696,-25.807661
346.0139,21.271082,27.347094,-6.394935,-25.971882
346.53516,21.382982,27.15607,-6.774443,-25.673477
347.02567,21.453064,27.099316,-6.2507353,-25.739153
347.2562,21.4457,27.156189,-6.803702,-25.656954
346.5967,21.23486,27.378601,-6.9635596,-25.848803
346.60593,21.471716,27.288395,-6.7610044,-25.799822
346.33655,21.370796,27.755398,-7.0843596,-26.204588
347.38043,21.435858,27.645258,-6.905594,-26.134598
346.47806,21.330318,27.88236,-7.2961497,-26.28239
346.37595,21.49156,27.69025,-7.5104704,-26.00784
346.39926,21.378323,27.868252,-7.361046,-26.223003
344.13385,21.228884,27.544283,-7.4549494,-25.84802
344.59094,21.288328,27.798801,-7.6013827,-26.083681
339.4628,21.574633,27.229614,-7.1354103,-25.612593
229.43849,82.62706,28.007679,-5.7455535,-26.215027
29.382385,8.350099,65.81269,-11.750977,-56.40464
3.4327495,2.2882075,156.71664,-50.604305,-78.14929
26.40384,6.993097,67.67798,-12.5792265,-58.23696
226.0028,82.558586,28.368694,-5.6961503,-26.603989
338.79572,21.57101,27.132029,-7.1716976,-25.504026
344.60275,21.447948,27.752064,-7.7423,-25.985544
346.77838,21.3661,27.946741,-7.9215155,-26.146914
347.0807,21.351748,27.795073,-7.879078,-25.992561
347.4903,21.410664,27.852945,-7.756607,-26.107893
347.62845,21.364054,27.421064,-7.479979,-25.719887
348.24496,21.510973,27.579916,-7.164081,-26.001387
347.79462,21.402529,27.517864,-7.548934,-25.823473
347.89795,21.350214,27.402172,-7.1937604,-25.794771
347.89203,21.431255,27.153515,-7.0757747,-25.578201
347.5484,21.466213,27.229382,-7.011964,-25.667137
348.21146,21.566025,27.194237,-6.931454,-25.652971
347.73096,21.358667,27.16532,-7.4261546,-25.502937
347.3007,21.450228,27.32689,-7.2345014,-25.714134
347.82092,21.494123,26.988024,-6.8561482,-25.470514
348.01688,21.39203,26.8808,-5.9742584,-25.570671
348.06308,21.513397,26.801023,-6.362065,-25.3974
348.33505,21.64627,26.64488,-6.449772,-25.215397
348.36627,21.482046,26.340736,-6.649912,-24.834044
348.69427,21.65922,26.65851,-6.0102415,-25.3421
348.8453,21.685371,26.51722,-5.686056,-25.262396
349.023,21.714201,26.436825,-5.285549,-25.276495
348.77808,21.571096,26.181175,-4.909549,-25.086065
348.78522,21.563278,26.259438,-4.436958,-25.230368
348.90002,21.63097,26.148823,-3.9945173,-25.212866
348.81512,21.64413,26.360914,-3.0825307,-25.559387
348.73074,21.409687,26.511347,-2.7316165,-25.756187
348.79178,21.563293,26.512402,-2.3601336,-25.787968
346.5807,21.405577,26.573715,-2.0279155,-25.892647
346.52597,21.547049,26.832682,-1.5566189,-26.182213
346.71527,21.471703,26.443089,-0.9207296,-25.812817
345.88397,21.509354,26.406456,-1.0203527,-25.775784
346.55624,21.630518,26.29071,-0.32103175,-25.663782
347.02106,21.741121,26.042927,0.23269987,-25.428919
344.7679,21.707546,26.794273,-0.047871176,-26.193272
345.22562,21.439804,25.4274,0.82714397,-24.76763
346.98624,21.577314,25.6985,0.55830157,-25.050837
345.63287,21.631653,25.434956,0.68475616,-24.770082
346.13806,21.7249,25.283442,0.69720936,-24.621231
345.01392,21.452261,25.191767,1.0823388,-24.52719
343.00427,21.556965,24.990364,1.1994756,-24.292837
343.06604,21.42329,24.531168,1.6397614,-23.791073
341.2509,21.354858,24.192232,1.2796215,-23.455442
338.79562,21.240717,23.93979,1.3277946,-23.17701
337.43,21.358023,23.459312,1.1615472,-22.67576
333.46158,20.9306,22.963488,0.74062026,-22.193638
322.74655,19.987282,23.178999,0.36951464,-22.392464
324.45978,22.000048,23.567009,0.5234367,-22.788483
328.89105,20.407686,23.216393,1.131909,-22.434408
335.65274,21.042528,23.419806,1.5381504,-22.63182
338.15378,21.231277,23.873152,1.8990865,-23.067749
339.49878,21.192568,24.096724,1.4616034,-23.327808
341.3337,21.289276,24.624355,1.4999837,-23.903805
343.41983,21.448917,24.82849,1.3956687,-24.127386
344.03522,21.42001,24.939667,1.2252903,-24.257751
344.40335,21.595888,25.358347,0.89435464,-24.687235
344.8204,21.54854,25.3875,0.7155094,-24.742523
344.9916,21.470474,25.526537,1.0847301,-24.871511
344.62973,21.586672,25.879763,0.59897345,-25.25224
344.53247,21.445593,25.788414,0.7298482,-25.16312
345.36005,21.555618,25.818232,0.2135962,-25.201265
344.94727,21.51889,26.428534,0.44628718,-25.814558
344.74246,21.386747,26.328722,0.009665638,-25.729847
344.84357,21.525433,26.570644,-0.6116176,-25.976381
345.92636,21.56568,26.805716,-0.8775839,-26.197027
345.56607,21.374323,26.195965,-1.6959343,-25.528803
345.20364,21.37257,26.484468,-1.9417062,-25.818417
345.103,21.346134,25.939417,-2.1198428,-25.240795
345.27316,21.509068,26.158264,-2.979554,-25.387451
346.34073,21.411196,26.156776,-3.6632276,-25.292097
343.7768,21.229422,24.53696,-2.2932425,-23.770391
344.2392,21.332144,26.074158,-4.35043,-25.090948
346.43817,21.439259,26.694138,-4.7116847,-25.653282
346.28772,21.260313,26.259745,-4.9997506,-25.159807
346.57654,21.461098,26.349981,-5.545266,-25.138689
346.81833,21.374678,26.319984,-5.854523,-25.040688
346.42996,21.483305,26.408075,-6.093558,-25.06777
345.84265,21.50166,26.26087,-5.6919217,-25.007645
346.1772,21.434467,26.74422,-5.8135753,-25.48245
346.03537,21.538876,26.844538,-6.1013064,-25.51901
346.74768,21.480799,26.815382,-5.9556513,-25.523054
347.1583,21.31277,27.241085,-6.3354535,-25.873755
347.0869,21.347712,26.835276,-6.133558,-25.495998
347.17508,21.269037,26.61374,-6.1315365,-25.265423
347.33743,21.231258,27.044155,-6.382451,-25.655928
347.70444,21.283283,27.230097,-6.5477066,-25.81161
347.85114,21.35526,27.539942,-6.3621144,-26.178432
348.09598,21.339033,27.346159,-6.756027,-25.872545
347.8962,21.37815,27.490538,-6.547439,-26.06788
346.69885,21.369987,27.455603,-6.744873,-25.97713
346.3151,21.423052,27.33499,-7.246772,-25.713404
345.22745,21.366392,27.485956,-7.446533,-25.823103
343.59793,21.232796,27.53652,-7.214646,-25.93384
339.36337,21.269053,27.339968,-7.058973,-25.76876
274.27887,62.58968,26.822605,-6.0111413,-25.50385
49.716557,22.675179,54.341587,-8.7007885,-46.03605
43.795475,17.725758,55.88004,-9.648354,-47.273
270.93484,64.98657,26.703959,-6.2982063,-25.304773
339.45285,21.141438,27.175737,-7.2982306,-25.525768
343.46484,21.235386,27.447758,-7.40571,-25.77699
343.66858,21.385052,27.407894,-7.445739,-25.733864
344.15207,21.37941,27.939362,-7.573285,-26.270359
345.04996,21.242947,27.724762,-7.6521063,-26.006119
345.6343,21.3102,27.292395,-7.1558633,-25.705816
345.83588,21.310482,27.217257,-6.86962,-25.693708
345.89142,21.181719,27.228146,-6.8402677,-25.72116
345.5934,21.119173,27.098066,-6.675722,-25.626095
345.96445,21.345432,27.45446,-6.376343,-26.087955
345.7167,21.341446,27.216436,-6.7900352,-25.736933
345.8847,21.168676,27.235554,-6.473117,-25.84187
345.58252,21.123356,27.263922,-6.395161,-25.886698
345.93686,21.111141,26.903118,-6.101266,-25.581923
345.57068,21.469118,26.729954,-6.247819,-25.368635
345.0867,21.251787,26.298578,-5.6468534,-25.060875
345.53867,21.280996,26.742905,-6.186149,-25.400286
345.64386,21.238008,26.597914,-6.232188,-25.246233
346.2183,21.406767,26.346846,-5.7006617,-25.097345
345.86725,21.921486,26.164225,-5.489692,-24.95639
345.45502,21.42475,26.242237,-5.558613,-25.039349
345.69565,21.381792,26.537048,-4.893804,-25.472588
346.14792,21.43709,26.173567,-4.7458177,-25.122808
346.09296,21.3515,26.25687,-4.3778825,-25.281446
344.41354,21.206554,25.915522,-3.1110055,-25.114056
345.77585,21.3743,26.029314,-3.2626638,-25.220047
345.2745,21.354925,25.79139,-2.5660496,-25.056059
344.83344,21.232286,26.296797,-2.0861056,-25.603987
345.26547,21.562613,26.59332,-1.3924843,-25.963495
345.03217,21.319878,26.524874,-0.87148875,-25.925592
345.47577,21.525621,26.40538,-0.5200476,-25.809345
345.5672,21.637262,26.351059,0.04634867,-25.75615
345.69434,21.550777,26.071613,0.10126064,-25.471409
344.59268,21.491121,26.295832,0.6659208,-25.693584
341.7317,21.30514,24.617792,-1.7972902,-23.908316
344.91272,21.700945,25.678556,0.574179,-25.05268
345.56705,21.673317,25.45569,0.53314936,-24.830727
345.12366,21.7364,25.355043,1.0739977,-24.692791
345.3545,21.571714,25.630272,0.8245314,-24.99807
344.5541,21.560568,25.269041,1.1344324,-24.601936
343.02826,21.44243,24.788946,1.597549,-24.070145
342.00046,21.351805,24.436308,1.9350142,-23.680346
340.29813,21.26728,24.303995,1.8211802,-23.553883
337.92963,21.388994,23.693453,1.5110621,-22.92806
333.89206,20.87814,23.433203,1.5797013,-22.644451
327.78348,19.889868,23.526474,0.97984606,-22.757019
329.02426,23.750385,23.366955,-0.28544793,-22.582914
333.44946,24.41406,23.448648,0.10670473,-22.625381
328.0551,20.932226,24.099981,1.6413729,-23.305634
332.82623,21.018599,23.719078,2.1090565,-22.921045
336.93396,21.000809,23.663818,2.0554862,-22.87983
339.1803,21.165493,24.24834,1.949274,-23.466234
340.73386,21.44511,24.735897,1.8369029,-24.012802
342.45486,21.427816,24.887901,1.5765868,-24.187727
343.83533,21.452671,25.058388,1.1368184,-24.390676
344.7513,21.5313,25.355223,0.98818135,-24.70695
345.6091,21.588348,25.65782,1.2819308,-25.009977
345.7931,21.70342,25.58563,0.8143374,-24.972435
345.6741,21.662687,25.87664,0.80573046,-25.262667
345.5191,21.45187,25.892532,0.68198925,-25.268759
345.84106,21.475548,25.923162,0.621268,-25.316723
344.89532,21.45954,26.242048,0.67099196,-25.635115
344.95123,21.309496,26.416475,0.19980022,-25.825254
345.12817,21.494932,26.19027,-0.3042912,-25.584173
344.73798,21.130924,26.541958,-0.48117885,-25.948452
344.65918,21.349655,26.212097,-1.0782883,-25.590559
344.61514,21.362013,26.281675,-1.5955758,-25.642061
344.9224,21.404787,26.06644,-1.9232593,-25.397255
345.1207,21.296253,25.780224,-2.6600423,-25.04197
345.5418,21.358675,26.030333,-2.853393,-25.273111
345.90707,21.317804,25.70269,-3.4956088,-24.856234
346.0186,21.281538,26.246645,-4.03832,-25.333797
346.09082,21.410738,26.034985,-4.1687937,-25.094177
346.01047,21.35438,26.24878,-4.623019,-25.240643
346.67032,21.434292,25.908684,-5.1061482,-24.794868
346.71213,21.568419,26.010294,-5.0928464,-24.908075
347.09894,21.337862,26.04749,-5.422665,-24.85593
347.49808,21.44556,26.244644,-5.467173,-25.069067
347.19308,21.374495,26.609463,-5.318818,-25.477535
346.4616,21.40879,26.429325,-5.1712604,-25.314148
346.24152,21.213566,26.81903,-5.305721,-25.691011
346.52646,21.220184,27.215317,-5.356611,-26.092857
346.91296,21.29084,26.855383,-5.444594,-25.69315
345.7302,21.14163,27.224934,-5.4665174,-26.078087
347.4906,21.252918,27.050903,-5.444637,-25.899773
347.29538,21.373714,27.150063,-5.6801906,-25.961552
347.2051,21.258558,27.189734,-5.947073,-25.936691
347.117,21.277575,27.127245,-5.727546,-25.906944
347.2984,21.460644,27.30582,-6.01535,-26.024982
346.54904,21.282438,27.465982,-6.2999983,-26.133635
346.07626,21.634674,27.2798,-6.6439466,-25.85028
344.97998,21.297823,27.085585,-6.767498,-25.594872
344.36426,21.383442,27.324528,-6.7382717,-25.851225
341.71136,21.269524,27.141117,-6.74875,-25.658796
307.45178,39.626392,26.45661,-6.077908,-25.163462
80.366455,44.20562,43.67389,-6.648466,-36.907326
71.05386,37.79564,45.84489,-8.264291,-38.717445
303.64053,42.278942,26.575544,-5.732457,-25.35539
341.9889,21.261993,27.152092,-6.573731,-25.709986
344.29675,21.267569,27.243301,-7.024665,-25.692572
345.78827,21.296238,27.397816,-6.9778867,-25.870604
346.68774,21.396702,27.563007,-7.1934457,-25.9875
346.4425,21.263807,27.352734,-7.195659,-25.772644
347.05624,21.213394,27.387608,-6.373239,-26.02409
348.0013,21.399622,27.43212,-6.224934,-26.109629
347.49866,21.313154,27.3925,-6.331811,-26.042469
347.7873,21.25762,27.327793,-6.44146,-25.953968
347.7722,21.284216,27.275684,-5.9263606,-26.026663
348.52005,21.495901,27.22311,-5.8850355,-25.992706
348.18616,21.267254,27.081787,-6.01876,-25.813915
347.5624,21.226297,26.880121,-6.0055118,-25.604021
347.2867,21.35712,26.866749,-6.0393143,-25.58697
347.97046,21.41084,26.478567,-5.591883,-25.280983
348.3251,21.444908,26.181551,-5.8153195,-24.91469
347.89764,21.386446,26.212116,-5.9106402,-24.931486
347.8947,21.4719,25.897556,-5.2418084,-24.748308
348.01813,21.539072,26.174898,-5.970554,-24.873045
347.55923,21.747778,26.14611,-5.181272,-25.008045
347.3831,21.922358,26.286646,-5.2691565,-25.15097
347.80933,21.440968,26.004002,-4.683456,-24.967947
348.05685,21.573143,26.137856,-4.1292734,-25.205063
347.93515,21.47387,25.897226,-3.7724967,-25.008629
348.16513,21.394884,25.655344,-3.2138844,-24.841093
348.28857,21.516602,25.946152,-2.9357471,-25.172888
348.32065,21.55862,26.210117,-2.1805809,-25.52623
348.0207,21.554039,26.184704,-1.7757491,-25.535648
347.55118,21.599955,26.371367,-1.0294824,-25.765635
347.5026,21.466702,26.324408,-0.7752309,-25.711113
