392.6497,23.93287,46.596912,-44.983894,-10.556141
391.0214,23.873482,45.8018,-44.175613,-10.490909
390.6272,23.847437,43.904263,-42.07597,-11.010627
392.2658,23.826408,45.17117,-43.590668,-10.189056
393.0723,23.818542,45.189445,-43.5379,-10.467938
393.84964,23.986845,44.939846,-43.268047,-10.488532
393.35318,24.07809,44.951637,-43.423985,-9.90095
392.90924,24.11673,44.228863,-42.713684,-9.730362
391.8482,24.069284,43.773876,-42.175125,-10.054832
392.91592,24.236681,43.423603,-41.795227,-10.171616
392.90472,24.031963,43.11211,-41.555252,-9.766952
392.5159,23.923317,42.903477,-41.370373,-9.687647
392.75275,24.095161,42.631264,-41.21903,-9.053634
389.0869,24.007715,42.66625,-40.765003,-11.000331
391.29004,24.30065,41.82845,-40.402325,-8.974962
389.4843,23.942348,40.95085,-39.550503,-8.702073
388.48145,24.300404,40.221115,-38.859535,-8.457572
379.55463,23.642097,39.457294,-38.275078,-7.496095
379.2444,23.887127,39.24526,-38.16183,-7.0006323
386.73666,23.847084,40.284634,-38.951153,-8.263342
389.01804,23.946999,40.747456,-39.350227,-8.665529
390.6163,24.033596,41.81184,-40.411034,-8.935984
391.78473,24.081615,42.100018,-40.657017,-9.092277
392.47205,24.125359,42.55241,-41.1092,-9.182254
392.64917,24.20872,43.071064,-41.535923,-9.704909
393.12103,24.151316,43.264797,-41.76555,-9.541928
393.03186,24.196426,43.576447,-41.996986,-9.942899
393.6008,24.288364,43.88186,-42.321774,-9.906628
393.06113,24.110441,44.27087,-42.632107,-10.243829
393.50116,24.278534,44.500248,-43.01118,-9.69434
393.55658,24.195303,44.941418,-43.33381,-10.283714
390.78906,23.834492,45.122772,-43.624733,-9.850689
392.48352,23.865276,45.233807,-43.67337,-10.114249
392.5581,24.00189,45.475105,-43.895054,-10.271948
393.10367,23.984999,45.802204,-44.086567,-10.838689
392.802,23.904068,46.22653,-44.625168,-10.42266
392.21475,23.933357,46.774693,-45.138523,-10.66363
391.9317,23.998919,47.22304,-45.60886,-10.661541
393.1601,23.976313,48.65075,-46.86052,-11.593941
393.00827,23.971899,48.961113,-47.405884,-10.644874
393.4828,23.974184,48.866467,-47.20281,-11.100265
393.28244,23.902002,49.337646,-47.641975,-11.308133
392.90747,23.807081,49.85561,-48.314587,-10.738658
393.2421,23.823053,50.1357,-48.599453,-10.779904
393.13202,23.932947,50.853058,-49.353283,-10.674206
393.14978,23.920828,51.594784,-50.157314,-10.493289
392.8069,23.84736,52.08139,-50.708935,-10.251996
393.14694,23.908323,52.261013,-50.90253,-10.213255
392.5285,23.785255,52.598896,-51.300808,-9.937658
392.32098,23.781265,52.852932,-51.369106,-10.867208
392.35153,23.938585,52.890667,-51.35996,-11.084736
392.8932,23.9497,53.14101,-51.594635,-11.185516
393.3412,24.025463,53.136684,-51.614,-11.096474
393.16666,23.856884,53.149033,-51.71171,-10.677884
393.42624,23.911392,53.345406,-51.81272,-11.149638
394.20535,24.118004,53.395348,-51.787376,-11.48836
394.4526,24.130402,53.60659,-51.915485,-11.905258
393.90942,24.474749,53.523083,-51.888626,-11.611085
391.5641,23.905502,55.055424,-53.638237,-10.829211
393.29785,24.007591,53.263218,-51.60175,-11.717373
392.00897,23.876312,52.64352,-50.986195,-11.623811
390.08676,23.777172,53.188282,-51.55104,-11.584615
384.33408,23.581831,53.35235,-51.724087,-11.592912
364.89087,22.806433,52.06046,-50.956234,-9.278995
66.07136,74.74968,73.18386,-50.654087,-36.668823
7.4157586,2.7212932,101.76211,-72.2981,-59.80825
1.6290932,1.9862076,285.72488,-99.03602,4.6179414
1.5867221,1.9696517,284.43747,-81.19316,-7.692155
6.8327603,2.6694288,100.98719,-65.59319,-64.5188
74.10073,84.09362,70.25548,-48.51111,-34.34177
366.3878,22.861567,51.892063,-50.697178,-9.723345
386.40634,23.74624,53.00587,-51.338856,-11.734615
390.31094,24.015497,53.259274,-51.580116,-11.772318
391.46863,23.908934,53.324947,-51.6111,-11.929384
392.2126,23.871683,53.91773,-52.28797,-11.6403055
394.09946,24.008234,53.95539,-52.287228,-11.841547
394.31854,24.07377,54.39394,-52.75879,-11.750949
394.28986,24.011393,54.630207,-53.14396,-11.068579
394.34158,24.05593,54.35596,-52.827637,-11.274052
394.39218,23.886015,53.993034,-52.531395,-10.9062605
394.012,23.942253,53.906174,-52.441643,-10.881412
393.89905,23.92839,53.657017,-52.110317,-11.247482
393.02548,23.899174,53.234554,-51.696835,-11.140453
392.87308,23.853748,53.685246,-52.311127,-10.437203
393.1617,23.867989,53.18235,-51.833424,-10.246199
393.54822,23.968227,53.070534,-51.75549,-10.070913
393.4265,23.935379,52.348408,-50.926586,-10.494226
393.8678,23.990732,52.078968,-50.57844,-10.840518
393.3896,23.904034,51.80511,-50.366665,-10.480595
393.00034,23.929213,50.769047,-49.223938,-10.890443
392.62503,23.992493,50.487404,-48.936882,-10.852843
392.75458,23.944103,50.18322,-48.544735,-11.190907
393.2577,23.925974,49.488426,-47.777367,-11.393477
393.34534,24.30912,49.084373,-47.438866,-11.070606
393.35095,24.037392,48.745922,-46.903397,-11.794362
392.79144,24.076365,48.120228,-46.454205,-10.9919
392.4268,23.870995,47.860294,-46.158703,-11.086194
392.29727,23.932987,47.135864,-45.41455,-11.057437
390.8348,23.82983,46.012306,-44.05307,-11.812078
391.81128,23.95502,45.93789,-44.29665,-10.55751
391.76028,23.913189,45.569504,-43.934467,-10.456481
392.0396,24.074694,45.423893,-43.78253,-10.474489
392.5011,23.954498,45.146706,-43.62442,-9.975622
393.0843,24.104084,44.76711,-43.0978,-10.528381
392.84964,24.057035,44.778706,-43.29076,-9.750919
392.5098,24.072441,44.409767,-42.75242,-10.420947
391.0575,24.04861,44.18326,-42.53747,-10.347907
391.53256,23.986517,43.863377,-42.20864,-10.293563
391.77243,23.968208,43.470768,-41.91856,-9.824219
391.25693,24.002693,43.01736,-41.440132,-9.853482
391.64673,24.058964,42.732944,-41.21894,-9.494902
391.24423,23.833141,42.46447,-41.00883,-9.230026
390.48056,23.986109,41.557053,-40.111916,-8.994165
389.73517,24.188856,40.94063,-39.52766,-8.768656
387.3587,24.014496,40.063354,-38.6841,-8.462897
381.4129,24.15667,39.336784,-38.07124,-7.863257
380.3346,24.011461,39.060062,-37.83707,-7.611237
388.39435,23.912556,39.57306,-38.251896,-8.135814
390.6015,24.001102,40.65259,-39.28464,-8.50305
391.7506,24.064228,41.2815,-39.934692,-8.559717
392.38974,23.983007,41.807243,-40.319527,-9.228367
393.92996,24.075167,42.08783,-40.525215,-9.64184
393.5779,24.077171,42.576843,-41.048977,-9.587496
393.2389,24.099981,42.847153,-41.328884,-9.567699
394.44324,24.279844,43.44539,-41.856342,-10.006552
392.88165,23.31871,44.30021,-42.741325,-10.029642
393.39066,24.016142,44.45282,-42.84265,-10.22269
392.2691,23.933432,44.462856,-42.92528,-9.901982
391.8365,23.892323,44.90299,-43.33326,-10.1547365
392.11874,23.90726,45.04398,-43.396408,-10.48241
392.3308,23.95508,45.254776,-43.739796,-9.959998
391.42767,23.902203,45.88276,-44.25232,-10.515597
392.2984,23.989704,46.222008,-44.602627,-10.544627
392.35345,23.923647,46.774864,-45.19386,-10.441584
392.24796,23.897627,47.206436,-45.480206,-11.088305
392.0134,24.003822,47.730053,-45.953945,-11.401826
393.26852,24.038628,48.170456,-46.33113,-11.690794
393.5381,23.961443,48.373524,-46.681427,-11.152561
391.98535,23.721651,52.295124,-50.372997,-12.676075
393.57498,23.7899,49.3475,-47.707333,-11.119403
393.84113,24.031435,50.004128,-48.414787,-10.966473
393.51242,23.751404,50.064175,-48.503925,-10.838518
392.41068,23.811024,50.54119,-49.066742,-10.527752
393.2272,23.89009,51.116024,-49.65866,-10.51554
392.97473,23.99764,51.604923,-50.189888,-10.334529
391.56253,23.801685,52.149292,-50.65543,-10.83307
392.7759,23.94486,52.422188,-51.0104,-10.439965
393.3087,23.809666,52.809383,-51.362812,-10.702247
393.4921,23.812597,53.01116,-51.574203,-10.669662
393.55264,23.840797,52.939888,-51.46692,-10.787307
391.6378,23.705292,56.13511,-54.50552,-12.006774
392.46173,23.86118,53.05187,-51.565315,-10.911536
393.17084,23.925606,53.13073,-51.577892,-11.189334
393.03934,23.993553,53.570595,-52.07799,-11.01629
393.37668,23.904577,53.844738,-52.34296,-11.082631
392.14066,23.93639,53.511208,-51.962357,-11.226465
392.3138,23.98076,53.61009,-52.07417,-11.208704
391.7745,23.981686,53.36851,-51.628494,-12.067533
392.28525,24.116915,53.454086,-51.796017,-11.729271
390.80908,24.238367,53.229084,-51.57987,-11.67483
387.73526,23.623447,53.398033,-51.90681,-11.000075
364.9958,24.67345,52.69543,-51.033478,-11.993949
58.570873,64.00797,74.73698,-50.93438,-38.576973
7.19338,2.695872,97.98057,-68.50282,-57.34807
1.6263634,1.9884815,282.88895,-93.798004,-13.156899
1.564715,1.957405,292.69104,-91.293015,-58.69205
6.92629,2.6669047,99.43674,-67.84594,-60.166225
70.0016,79.64719,70.96159,-47.94426,-35.938694
366.95523,22.91904,52.004696,-50.799362,-9.784049
387.59537,23.74542,52.31538,-50.43883,-12.45699
391.79276,24.234585,53.27236,-51.622517,-11.655675
390.8515,24.117132,51.87331,-50.14823,-11.777559
394.03574,24.325626,53.80748,-52.206264,-11.511511
393.017,24.14021,54.128307,-52.611732,-11.15759
394.25116,23.903616,54.44771,-52.841732,-11.621689
392.10248,23.74433,54.295097,-52.715294,-11.464829
393.2407,23.977077,53.91665,-52.433628,-10.955497
392.2081,23.860146,53.91952,-52.467915,-10.845195
392.0788,23.896935,53.71718,-52.32676,-10.509961
391.26144,23.72621,53.59696,-52.21118,-10.46411
390.36462,23.68153,53.558002,-52.15714,-10.563395
391.0059,23.700024,53.6921,-52.259335,-10.735215
391.24,23.920713,53.680695,-52.22776,-10.820854
392.16818,23.893377,53.298927,-51.86939,-10.651553
392.6885,23.904871,52.86097,-51.430454,-10.574527
393.4,24.006838,52.176056,-50.82667,-10.146852
393.02322,23.855337,51.671288,-50.224045,-10.530555
392.86508,23.8766,51.134426,-49.655106,-10.62012
392.67136,23.954144,50.554874,-48.57623,-12.650367
392.32703,23.908808,50.265285,-48.6675,-11.00437
392.04846,23.737967,49.55727,-47.89572,-11.199262
393.3989,23.84093,49.457222,-47.821476,-11.069276
393.6249,23.850508,48.673267,-46.893658,-11.544278
393.44476,24.054235,48.12943,-46.373337,-11.389702
392.3168,24.007963,47.59739,-45.875107,-11.185356
392.71872,23.931513,47.158787,-45.502674,-10.823444
391.79123,23.874691,46.610703,-44.323715,-13.1027155
391.5214,23.873833,46.230045,-44.54733,-10.765463
389.25488,23.983765,45.536057,-43.895412,-10.525693
390.9824,23.83077,45.172,-43.56867,-10.330232
392.19327,23.762306,44.892414,-43.28196,-10.333828
391.9201,23.924702,44.640846,-43.115013,-9.885247
392.4188,23.692127,44.268303,-42.68089,-10.12419
392.47318,23.891338,44.615345,-42.950794,-10.483331
392.02426,23.745129,43.907032,-42.251274,-10.339818
391.6588,23.809723,44.030884,-42.27117,-10.767875
392.78363,23.928185,43.307644,-41.668983,-10.230994
392.5037,23.736887,43.187122,-41.68982,-9.548873
391.99802,23.940144,42.766426,-41.149643,-10.00377
391.2714,24.024115,42.046318,-40.503277,-9.577247
388.27014,24.017145,43.936165,-42.544746,-9.147602
389.60123,23.942955,41.164795,-39.711548,-9.017281
387.40848,23.901163,40.415363,-38.716156,-9.90262
379.6017,23.69726,39.53015,-38.249207,-7.9719954
377.74353,23.744148,38.7924,-37.616386,-7.389775
385.34924,23.810843,39.435986,-38.053764,-8.40523
389.5994,23.942621,40.705395,-39.24386,-8.971086
390.29672,24.001913,41.45656,-39.94163,-9.39733
391.36804,23.96828,41.891857,-40.41784,-9.254826
391.6335,23.818594,42.39381,-40.861805,-9.585244
392.47147,23.862251,42.9445,-41.353058,-9.946462
392.68372,23.97397,43.082134,-41.461056,-10.061047
392.79382,23.87636,43.34228,-41.645557,-10.461039
392.61002,23.94605,43.567028,-42.030174,-9.825777
392.31543,24.115751,43.74691,-42.226364,-9.785902
392.8276,23.934214,44.210415,-42.668247,-9.947776
391.67035,23.97721,44.48881,-42.856823,-10.348304
393.0855,23.90379,44.759983,-43.149014,-10.307864
393.48975,23.97083,45.167618,-43.521645,-10.507268
393.29135,24.002474,45.72627,-44.0193,-10.81116
393.10065,24.125446,46.21051,-44.488285,-10.974119
393.6662,23.994417,46.75482,-45.13458,-10.623486
393.03116,23.898382,47.306953,-45.58638,-11.12826
392.04718,23.869488,47.91764,-46.10969,-11.541961
393.50204,23.825384,48.10466,-46.390003,-11.199655
392.1826,23.799053,50.762806,-48.662254,-13.131983
390.17578,23.597553,50.62252,-49.398384,-9.297782
392.58118,23.680674,49.567345,-47.808697,-11.698305
392.6588,23.922462,50.080845,-48.539406,-10.786397
390.92426,23.802607,49.991894,-48.506027,-10.467861
390.40598,23.631336,50.399223,-48.983994,-10.232342
391.97272,23.729176,51.184475,-49.708027,-10.6282625
392.2075,23.860538,51.785656,-50.42063,-10.207514
391.43488,23.629454,52.322586,-50.827293,-10.854035
391.72125,23.822418,52.796005,-51.273182,-11.075586
391.50027,23.774952,52.840233,-51.427612,-10.5377445
389.81555,23.773624,53.101162,-51.747242,-10.287906
392.00092,23.723074,52.90332,-51.50308,-10.4663725
391.6709,23.876585,52.823196,-51.180775,-11.576937
390.35147,23.685612,52.863865,-51.349644,-11.008398
393.0933,23.857872,53.06967,-51.58533,-10.928414
393.71118,23.967741,53.40694,-51.7839,-11.600053
394.13995,23.959957,53.702026,-52.28779,-10.649702
393.8634,23.875797,54.199802,-52.680077,-11.226099
393.13217,23.675928,53.875183,-52.379734,-10.993457
390.05035,23.867168,53.930405,-51.95895,-13.107217
391.25345,23.796486,53.486485,-51.8281,-11.760824
390.76602,23.873835,53.47664,-51.776367,-11.960672
387.56696,23.827036,53.357685,-51.785797,-11.366447
362.0406,32.028755,52.91063,-51.68983,-9.816089
53.712856,54.50808,74.128914,-49.501656,-38.606705
6.9035044,2.673254,104.51563,-70.393456,-65.51268
1.5707963,1.9615909,282.99512,-71.290695,11.431485
1.5337573,1.9546432,287.7785,-75.027275,-24.58675
6.2400026,2.6186922,104.990585,-70.55378,-63.568653
61.92828,69.43611,72.9152,-48.887012,-37.98145
364.42422,23.931273,51.977306,-50.660175,-10.363732
387.33447,23.581188,52.771492,-51.04116,-11.968869
391.0065,23.89145,53.406776,-51.82993,-11.33428
392.05035,23.93748,53.461838,-51.86477,-11.444536
393.72968,24.056562,54.167393,-52.564083,-11.59278
394.09027,24.034986,54.46081,-52.962833,-11.169021
392.2897,23.743916,54.270813,-52.704124,-11.470253
394.21463,23.933556,54.116894,-52.604603,-11.163404
393.6665,23.932621,53.825405,-52.329006,-11.040946
389.02832,24.040539,52.684055,-51.58376,-8.885404
392.43628,24.099705,53.46726,-52.04116,-10.687552
392.14194,23.990421,53.509056,-51.963585,-11.249933
391.69803,23.83431,53.68241,-52.203552,-10.9739275
391.7732,23.762812,56.64853,-55.028965,-12.017136
392.56653,23.845295,53.263973,-51.880856,-10.479619
392.15338,24.127903,53.357174,-52.013744,-10.250619
390.86325,23.296036,52.87004,-51.51944,-10.206074
391.79022,23.78928,52.38714,-50.922997,-10.720633
392.06348,23.867393,51.842163,-50.538963,-9.852287
392.2417,23.8585,51.143124,-49.664818,-10.647126
392.28418,23.831339,50.575382,-49.088627,-10.6164
392.846,23.90862,50.30734,-48.814724,-10.592253
392.85498,23.64771,49.711853,-48.111946,-10.967116
393.92966,23.88152,49.227043,-47.427673,-11.749945
393.6084,23.979284,48.45396,-46.686337,-11.47277
393.54147,23.933517,47.815712,-46.057976,-11.364379
391.61035,23.660067,47.928787,-46.1818,-11.315401
392.384,23.761677,46.99665,-45.186005,-11.4521675
393.12347,23.806688,46.595573,-44.883495,-11.006544
392.40674,23.867481,46.082264,-44.385242,-10.825914
393.06595,23.999548,45.490208,-43.727905,-11.028967
393.311,23.932251,45.020775,-43.328484,-10.677928
393.49008,23.977535,44.81757,-43.190536,-10.37408
390.5219,23.775976,47.447598,-46.18116,-9.150544
394.10696,24.077168,44.037872,-41.920925,-12.127859
392.99323,24.054516,43.93953,-42.292713,-10.329363
392.41275,23.899208,43.490147,-41.900986,-10.0275
392.35355,24.096415,43.40119,-41.74376,-10.264901
392.45264,23.934183,43.203033,-41.60646,-10.059623
392.66055,23.993988,42.886017,-41.21252,-10.274017
392.62292,24.070873,42.74637,-41.097095,-10.107886
389.58307,23.841627,42.376705,-40.806675,-9.803336
390.52982,23.948317,41.694347,-40.115562,-9.707473
389.73767,24.02378,41.153805,-39.657574,-9.251412
387.0428,23.873598,40.189373,-38.761513,-8.70991
381.5425,23.717916,39.29542,-38.086998,-7.6689143
379.05746,23.662172,38.85084,-37.58522,-7.9044857
387.06448,23.755451,39.674294,-38.181248,-9.011039
389.32416,23.84012,40.676727,-39.18359,-9.1467705
390.49182,23.793734,41.472145,-39.92963,-9.488436
391.5004,23.953047,41.916138,-40.33406,-9.746044
392.32108,23.806208,42.233597,-40.57121,-10.117565
392.50842,23.920364,42.510777,-40.85967,-10.169084
392.0591,23.737206,42.76287,-41.12004,-10.169698
390.35748,23.625322,43.402664,-41.736156,-10.331982
392.67004,23.687601,43.61774,-41.98805,-10.221529
389.14902,23.71255,47.306007,-45.72148,-10.589968
390.75662,23.76539,43.846592,-42.276978,-9.96943
391.479,24.23423,44.051174,-42.48775,-10.056755
391.58408,24.389118,44.4562,-42.73266,-10.712777
390.00714,23.779465,44.92031,-43.2316,-10.640676
392.12457,23.852922,45.379173,-43.775692,-10.39214
390.06512,23.890446,45.8975,-44.25854,-10.585428
392.1036,23.944788,46.610146,-44.86487,-11.139147
391.97153,23.876328,47.05512,-45.297714,-11.253818
392.16226,23.921753,47.39507,-45.702206,-11.061498
392.77222,23.95455,47.961655,-46.19461,-11.439493
392.50705,23.919764,48.462948,-46.794067,-11.111985
392.3124,23.986494,48.96853,-47.277756,-11.2753105
392.17047,23.909325,49.369995,-47.62276,-11.551438
390.879,23.758532,49.3704,-47.88373,-10.479848
392.42206,23.76319,50.246994,-48.789497,-10.4331255
390.00418,23.766294,50.233406,-48.690403,-10.797915
391.67865,23.84346,50.5843,-49.065994,-10.7300005
393.46085,23.791729,51.46046,-50.026688,-10.479528
393.0421,23.98356,51.8586,-50.405876,-10.626376
393.07172,23.942617,52.364273,-50.913143,-10.679676
391.11392,23.713478,55.161003,-53.762844,-10.771118
392.3789,23.913034,52.761787,-51.38246,-10.389232
391.86148,23.845097,52.50029,-50.94628,-11.170261
391.48535,23.684708,52.699337,-51.084873,-11.453202
391.49454,23.882114,52.708153,-51.174885,-11.092438
391.49817,23.781973,52.77442,-51.160255,-11.468324
391.51788,24.049984,52.84445,-51.34851,-10.957399
390.46127,23.864838,53.077667,-51.580578,-10.9762945
391.16327,23.864656,53.085083,-51.68814,-10.475173
393.3644,23.886856,53.60365,-52.166573,-10.750121
391.29675,23.740602,53.7808,-52.16949,-11.598669
392.30414,23.93277,53.662663,-52.010155,-11.748491
391.1741,23.84904,53.633804,-52.070316,-11.385234
387.4258,23.670218,53.43604,-51.959366,-10.917008
358.33282,36.169796,52.544167,-51.25666,-10.025732
51.30371,51.40713,76.98422,-51.963802,-41.169
6.749604,2.6670134,105.54771,-72.16445,-64.54725
1.5369433,1.9533473,286.38022,-65.2909,-37.944035
1.4884257,1.9406587,284.52567,-46.507732,0.16060852
5.8403106,2.5875385,104.07545,-69.24006,-61.13742
47.2162,38.425133,74.91003,-49.09146,-39.99861
355.36798,53.614395,52.195526,-50.456043,-11.403506
387.44772,23.608438,52.61115,-51.027706,-11.333654
391.59854,23.82511,53.268684,-51.739548,-11.159378
392.98654,23.728931,53.408413,-51.81393,-11.457539
394.44714,24.126734,53.667892,-52.11446,-11.31903
392.92,23.923569,53.65635,-52.016434,-11.710945
392.6507,23.78586,53.599854,-52.16707,-10.704311
392.13303,23.699501,53.394592,-51.957035,-10.750103
390.92215,24.414137,53.395824,-51.964905,-10.7006235
389.96686,24.296154,52.819523,-51.32507,-10.962023
390.86823,23.765806,52.938656,-51.40208,-11.161869
391.82935,23.750679,53.057423,-51.539127,-11.108612
390.2955,23.73412,55.42858,-53.71747,-12.298571
391.88876,23.790716,53.00439,-51.536392,-10.843088
392.45108,23.8952,53.018044,-51.619446,-10.509801
392.3912,23.659178,52.88845,-51.410328,-10.864306
392.58273,23.86623,52.496353,-51.12491,-10.32421
391.99567,23.829542,51.9875,-50.601234,-10.3248
391.8858,23.763985,51.393944,-49.9275,-10.625766
392.55603,23.852625,51.172634,-49.653152,-10.835404
392.19397,23.797993,50.6769,-49.121197,-10.912636
391.896,23.686161,50.10169,-48.57795,-10.724693
391.94592,23.756563,49.553135,-47.97737,-10.796781
390.66318,24.865923,49.04874,-47.378952,-11.17856
390.2962,25.070269,48.488407,-46.862865,-10.900877
391.2816,23.720125,47.940342,-46.282215,-10.9616995
390.43884,23.680834,47.68019,-45.9076,-11.418726
389.97357,23.75125,47.177856,-45.39178,-11.361081
389.58823,23.579126,46.29332,-44.465767,-11.427371
389.51535,23.724262,46.10697,-44.413628,-10.869442
388.80157,23.664669,45.36904,-43.61872,-10.93704
388.80463,23.54168,44.945023,-43.27749,-10.569694
388.8117,23.71753,44.642666,-43.08951,-10.099262
388.7627,23.51766,44.343227,-42.64634,-10.620267
388.787,23.873777,43.985146,-42.32503,-10.430602
388.4385,23.637587,43.669594,-42.00948,-10.357602
389.24734,23.56145,43.502316,-41.940403,-9.944345
389.56412,23.659634,43.181465,-41.583218,-10.057584
389.0965,23.742014,42.707214,-40.947205,-10.592003
389.46365,23.669426,42.620487,-40.91876,-10.362897
389.42328,23.801289,42.28461,-40.5519,-10.402437
389.03592,23.919655,41.886257,-40.32325,-9.663551
387.95755,23.740078,41.560604,-39.94886,-9.85301
387.04462,23.919777,40.80298,-39.274437,-9.33555
384.5884,23.745579,40.381172,-38.886703,-9.138527
377.92865,23.59601,38.967857,-37.57678,-8.463201
376.49567,23.462616,38.55478,-37.145702,-8.553011
383.27106,23.615854,39.516933,-38.09686,-8.710626
385.25156,23.45119,40.369198,-38.710682,-9.803526
385.8485,23.615833,41.170155,-39.21446,-11.087632
387.40314,23.820654,41.577625,-39.956726,-9.864985
387.37137,23.554905,41.744114,-40.19123,-9.598967
387.51025,23.364944,41.824783,-39.61769,-12.051351
387.8485,23.441542,42.514378,-40.849266,-10.241927
387.81482,23.612093,43.014263,-41.373505,-10.19561
388.09497,23.676151,43.369534,-41.710854,-10.321578
388.31287,23.71776,43.539795,-41.811314,-10.622649
388.6514,23.590248,44.070972,-42.48599,-10.138184
388.30176,23.79555,44.147713,-42.522346,-10.3116865
389.0815,23.578741,44.13369,-42.530396,-10.214863
388.796,23.604538,44.548496,-42.891144,-10.499826
389.55762,23.645678,45.26167,-43.466396,-11.126113
389.53455,23.648867,45.84626,-44.112118,-10.999048
389.58957,23.69289,46.58449,-44.8899,-10.954892
387.891,23.624983,46.815205,-45.06759,-11.203477
389.46094,23.610159,47.218525,-45.445713,-11.335476
388.9707,23.792648,47.516857,-45.86843,-10.885936
389.11563,23.703861,47.96636,-46.37894,-10.67114
388.76196,23.61113,48.851894,-47.336033,-10.493631
388.60938,23.669096,49.157967,-47.55115,-10.88852
388.78827,23.456871,49.769627,-48.26272,-10.578089
388.71356,23.412558,50.388157,-48.84789,-10.826335
389.22678,23.600197,50.47553,-48.979675,-10.626692
389.42834,23.654152,50.888153,-49.477,-10.297627
389.51245,23.744606,51.229572,-49.875977,-10.066283
390.4141,23.771477,51.75542,-50.355698,-10.361081
390.5791,23.862673,52.08413,-50.693394,-10.354284
390.59952,23.770521,52.129383,-50.678,-10.657984
390.57004,23.730925,52.2649,-50.801792,-10.728158
390.1148,23.689455,52.31909,-50.848858,-10.760925
390.04727,23.628397,52.0732,-50.575798,-10.878571
390.2233,23.65541,52.082844,-50.469463,-11.376168
389.17307,23.26973,52.693775,-51.175564,-11.152432
389.2808,23.79454,52.85809,-51.391354,-10.823706
388.59055,23.550982,52.69463,-51.14257,-11.204184
389.60233,23.728025,53.168613,-51.665157,-11.005267
390.4157,23.849136,53.325245,-51.883717,-10.753289
390.75363,24.070595,53.684967,-52.114292,-11.420728
390.1576,23.848152,53.682407,-51.973778,-12.0025625
387.68552,23.702719,57.159878,-55.674206,-11.458737
384.5806,23.439758,53.23834,-51.727684,-11.081292
346.4637,62.57127,52.406376,-50.47413,-10.891274
60.31167,65.98344,71.5198,-46.631844,-36.868885
6.4338613,2.6394255,108.793434,-75.45311,-65.0977
1.5906448,1.9738636,285.60025,-89.11636,3.7984545
1.5324576,1.9544936,284.6782,-63.019707,-21.953669
6.116596,2.6107545,104.24582,-68.04407,-64.14749
61.37465,68.03793,72.71611,-48.23022,-38.429203
360.0777,24.808046,50.796623,-49.49953,-10.1093445
384.92773,23.5036,52.35081,-50.740986,-11.39935
389.7702,23.878502,52.985073,-51.413845,-11.297106
389.9855,23.865643,53.35621,-51.794888,-11.317419
390.75275,23.836298,53.25791,-51.752865,-11.012498
389.7441,23.879408,53.207912,-51.662163,-11.181677
389.52246,23.694248,53.14888,-51.639454,-11.088581
389.90686,23.878279,52.74104,-51.28244,-10.746199
389.41473,23.760303,52.84636,-51.273033,-11.295661
388.9745,23.433853,52.607693,-51.14121,-10.769767
388.3852,23.375591,52.65287,-51.177612,-10.85051
388.6714,23.714003,52.518627,-51.056736,-10.711005
388.77936,23.465807,52.60851,-51.270374,-10.161595
388.92804,23.546513,52.731636,-51.39373,-10.146807
388.93344,23.671785,52.601494,-51.2957,-9.985722
389.1881,23.58249,52.40999,-51.05452,-10.247465
389.48038,23.559381,52.134956,-50.75235,-10.324458
389.79852,23.521845,51.828514,-50.496513,-10.051709
389.61902,23.563248,51.37988,-50.057747,-9.938555
389.30508,23.618694,50.77513,-49.25203,-10.83172
389.57947,23.5556,50.32516,-48.839947,-10.576685
389.75296,23.620907,49.791203,-48.276146,-10.608605
387.45084,23.552763,48.9931,-47.42541,-10.738923
389.75092,23.762794,48.804012,-47.297565,-10.453551
390.2015,23.647167,48.15122,-46.63872,-10.397269
390.3069,23.562162,47.619553,-45.87112,-11.35409
390.31848,23.620314,47.386707,-45.647972,-11.274043
388.9333,23.622755,47.437763,-45.688953,-11.274163
388.51874,23.67032,46.099644,-44.28866,-11.352042
388.23483,23.653534,45.76732,-44.003963,-11.111096
388.17688,23.596033,45.30521,-43.677128,-10.476283
387.35007,23.61375,44.71854,-43.000126,-10.791032
387.7159,23.429213,44.39312,-42.703842,-10.603122
387.40564,23.508936,44.228302,-42.562256,-10.515312
387.61777,23.527773,43.979256,-42.29141,-10.572334
387.30136,23.38206,43.713448,-42.05111,-10.410377
387.4293,23.385303,43.620552,-42.034836,-10.100833
387.48846,23.453505,43.27446,-41.510006,-10.760541
386.3807,23.451303,42.739002,-41.04034,-10.412345
387.63873,23.696987,42.357285,-40.672127,-10.286548
388.29678,23.744762,42.001495,-40.292194,-10.314834
388.0032,23.696384,41.56507,-39.95659,-9.874463
386.92023,23.631346,41.1212,-39.582767,-9.498186
385.5706,23.528843,40.574173,-39.033913,-9.423925
383.75348,23.303778,39.71222,-38.169273,-9.232121
376.00507,23.121675,36.394123,-34.76,-9.040197
381.40286,23.246002,39.277664,-37.6216,-9.60582
381.00034,23.22049,39.391537,-37.84408,-9.189506
383.25507,23.581818,39.997517,-38.444458,-9.35305
382.9022,23.243328,40.001,-38.83905,-7.6107364
385.23007,23.531332,41.328606,-39.72627,-9.802135
385.56613,23.546743,41.537144,-39.93964,-9.752249
386.0681,23.467552,41.96388,-40.338852,-9.984661
386.4511,23.522429,42.283047,-40.596226,-10.2883
385.07544,23.375866,42.72703,-41.07272,-10.237811
